task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
wikics,val,53,53,wikics:val:000053:ed2693d240246643,0,1540.804159,1540.7623291015625,1434.805694,105.665217,0.0,0.0,0.0,0.0,297.6688346862793,158.75555419921875,0,0,0,0,0,0,0,0,0,0,234.2446403503418,12.236128091812134,32.935840129852295,18.25222611427307,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ed2693d240246643addf6808c0115c2eed9d294dd989ee0fdb3375681b9cf25d,706.3798828125,416.39187240600586,0,448.7435646057129,0,0,0,0
wikics,val,54,54,wikics:val:000054:a8e2f7ed77837d4b,0,1550.852584,1550.8125,1428.621599,121.901427,0.0,0.0,0.0,0.0,301.97219467163086,160.42806434631348,0,0,0,0,0,0,0,0,0,0,237.7258529663086,12.469344139099121,33.21903991699219,18.557957649230957,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a8e2f7ed77837d4b652e18f0316c93d7e0ed16853eb7f80344c9fee1ffa7073d,714.1470336914062,421.5306873321533,0,453.0444107055664,0,0,0,0
wikics,val,55,55,wikics:val:000055:3c1e3f2074abd3c8,0,1521.087371,1521.0477294921875,1407.898057,112.816411,0.0,0.0,0.0,0.0,206.99584197998047,165.01859283447266,0,0,0,0,0,0,0,0,0,0,146.94463920593262,7.776063919067383,35.86560010910034,16.409538745880127,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3c1e3f2074abd3c877291529fd1f3d17d7985de2b8671dbb87cc71e5b84081c3,724.3057861328125,427.09916973114014,0,462.225209236145,0,0,0,0
wikics,val,56,56,wikics:val:000056:efcb08cf59d1e854,0,1283.762116,1283.724853515625,1172.5244,110.920254,0.0,0.0,0.0,0.0,202.75187301635742,135.61622428894043,0,0,0,0,0,0,0,0,0,0,151.44243049621582,8.127968072891235,28.87503957748413,14.306434869766235,nocache_bf16,large_h6_n10_s100_wikics_arxiv,efcb08cf59d1e85484c1341b5bc27bdb0c54c55af7ed792f8233e590836e90af,597.5908203125,352.8950080871582,0,380.3120365142822,0,0,0,0
wikics,val,57,57,wikics:val:000057:a3c7f395d320220a,0,1510.619494,1510.5792236328125,1399.071743,111.200849,0.0,0.0,0.0,0.0,207.22051620483398,165.04047966003418,0,0,0,0,0,0,0,0,0,0,147.0535373687744,7.808767914772034,36.02144002914429,16.33677089214325,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a3c7f395d320220a49b18c10c43aaaf35b12e9f9b3cb44a936cd1bb76ea87e41,723.7252197265625,426.5515842437744,0,462.21411514282227,0,0,0,0
wikics,val,58,58,wikics:val:000058:8074f83a06f99a82,0,1477.137325,1477.0977783203125,1355.424009,121.394894,0.0,0.0,0.0,0.0,220.1477165222168,157.59702491760254,0,0,0,0,0,0,0,0,0,0,162.13574409484863,8.55078399181366,33.63731145858765,15.823876976966858,nocache_bf16,large_h6_n10_s100_wikics_arxiv,8074f83a06f99a823ad68d64ea27ab58e9d24ea96ba8e9704f5e2377f3caced5,698.87646484375,411.3196792602539,0,445.15381050109863,0,0,0,0
wikics,val,59,59,wikics:val:000059:21f4f0d64380bdda,0,1627.135086,1627.094482421875,1499.397345,127.401297,0.0,0.0,0.0,0.0,249.19187545776367,163.74787521362305,0,0,0,0,0,0,0,0,0,0,186.81900787353516,9.893471956253052,35.319103717803955,17.16029191017151,nocache_bf16,large_h6_n10_s100_wikics_arxiv,21f4f0d64380bdda046d4cc1db9002aca0956e7f0f93cad73d32b7c41fab9a1f,725.3665161132812,427.87286472320557,0,461.24152660369873,0,0,0,0
wikics,val,60,60,wikics:val:000060:9dd18ea1fcd0219b,0,1506.671698,1506.6318359375,1395.712816,110.609287,0.0,0.0,0.0,0.0,216.16621017456055,167.83404731750488,0,0,0,0,0,0,0,0,0,0,156.34351921081543,8.224608063697815,35.30131244659424,16.296770453453064,nocache_bf16,large_h6_n10_s100_wikics_arxiv,9dd18ea1fcd0219b60d99cd4a59d6991950025d43145db4f4bb3fd8b8b79fa86,741.7413330078125,437.47494316101074,0,472.10043716430664,0,0,0,0
wikics,val,61,61,wikics:val:000061:59ffc0873b2736bd,0,1556.046516,1556.00634765625,1433.242118,122.442019,0.0,0.0,0.0,0.0,227.2585334777832,162.32323265075684,0,0,0,0,0,0,0,0,0,0,167.3613452911377,8.783904075622559,34.50265598297119,16.610628128051758,nocache_bf16,large_h6_n10_s100_wikics_arxiv,59ffc0873b2736bd1131d5f3759451a37bcf18ecedae90549af313f517e26f4f,715.1220092773438,421.53696060180664,0,455.90828132629395,0,0,0,0
wikics,val,62,62,wikics:val:000062:cd046bf69ef46f20,0,1493.999341,1493.9595947265625,1387.459643,106.227016,0.0,0.0,0.0,0.0,249.65030670166016,161.13174438476562,0,0,0,0,0,0,0,0,0,0,188.19753456115723,9.992959856987,34.41030406951904,17.049508213996887,nocache_bf16,large_h6_n10_s100_wikics_arxiv,cd046bf69ef46f204090fdd4878f751b1f18829050a54ec040957e600ad3cc68,717.1882934570312,422.5152931213379,0,455.804744720459,0,0,0,0
wikics,val,63,63,wikics:val:000063:fdccf80ac6d5ed10,0,1544.797656,1544.7568359375,1438.969747,105.489617,0.0,0.0,0.0,0.0,278.0289611816406,164.53673553466797,0,0,0,0,0,0,0,0,0,0,213.9005470275879,11.318015933036804,34.7163200378418,18.094078183174133,nocache_bf16,large_h6_n10_s100_wikics_arxiv,fdccf80ac6d5ed1031f1caf4ad0b8707e4063633f670534cc7316f4a63d581b6,723.2941284179688,427.0024652481079,0,460.8283987045288,0,0,0,0
wikics,val,64,64,wikics:val:000064:c21d83b7a925b1f1,0,1464.56092,1464.521240234375,1356.278145,107.950126,0.0,0.0,0.0,0.0,224.19388580322266,149.82579040527344,0,0,0,0,0,0,0,0,0,0,167.2815055847168,9.057247996330261,31.832831859588623,16.022300362586975,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c21d83b7a925b1f1e3bf58aa888458f37c3c7959cc0860b33d5364e471f3be69,658.8733520507812,387.99286460876465,0,420.70627784729004,0,0,0,0
wikics,val,65,65,wikics:val:000065:8018dabccc7a098b,0,1506.936153,1506.8961181640625,1395.950807,110.637211,0.0,0.0,0.0,0.0,243.03215789794922,165.01318359375,0,0,0,0,0,0,0,0,0,0,180.90988540649414,9.521951913833618,35.34124755859375,17.25907301902771,nocache_bf16,large_h6_n10_s100_wikics_arxiv,8018dabccc7a098b9082792cb6fdae67c3e451b13db77164ff6d6cbbfdbd5771,724.7275390625,427.8266887664795,0,461.9140338897705,0,0,0,0
wikics,val,66,66,wikics:val:000066:70258368f4491f0c,0,1206.200232,1206.16259765625,1074.734745,131.138952,0.0,0.0,0.0,0.0,150.61257553100586,134.81769561767578,0,0,0,0,0,0,0,0,0,0,104.5740795135498,5.516960024833679,27.812320709228516,12.70921528339386,nocache_bf16,large_h6_n10_s100_wikics_arxiv,70258368f4491f0c1f933e937a47280efcd886e3740f7d5b30af914ae2f65ae3,588.6233520507812,346.2903356552124,0,377.15071201324463,0,0,0,0
wikics,val,67,67,wikics:val:000067:7139754de7086e77,0,1345.457789,1345.418701171875,1222.727668,122.38947,0.0,0.0,0.0,0.0,190.99004936218262,153.77952003479004,0,0,0,0,0,0,0,0,0,0,136.08051109313965,7.249663829803467,32.54713582992554,15.112738609313965,nocache_bf16,large_h6_n10_s100_wikics_arxiv,7139754de7086e7765da5a2bc4d08a7109fb268c05df038a524b37555f626219,672.376708984375,394.8689594268799,0,431.28726959228516,0,0,0,0
wikics,val,68,68,wikics:val:000068:d09d5c84fefc31fa,0,1505.885225,1505.8453369140625,1378.145363,127.396549,0.0,0.0,0.0,0.0,245.94854354858398,161.9050235748291,0,0,0,0,0,0,0,0,0,0,184.16166305541992,9.884703993797302,34.71667194366455,17.18550455570221,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d09d5c84fefc31faa39227124c4a8196cf807ad304e4c22c39827c1e72c189a7,714.6365966796875,421.48342514038086,0,455.05819511413574,0,0,0,0
wikics,val,69,69,wikics:val:000069:da8713a1886318f3,0,1622.213182,1622.171630859375,1510.32711,111.539475,0.0,0.0,0.0,0.0,367.53181076049805,162.40079879760742,0,0,0,0,0,0,0,0,0,0,297.4997100830078,15.767264127731323,33.72140836715698,20.54342818260193,nocache_bf16,large_h6_n10_s100_wikics_arxiv,da8713a1886318f35bebbc1f6a260d9043f0f17461ca5357ede1eebbf97c39b9,726.2963256835938,430.61258029937744,0,458.08454418182373,0,0,0,0
wikics,val,70,70,wikics:val:000070:c07c01ab1d837bee,0,1495.274047,1495.2333984375,1383.293133,111.634569,0.0,0.0,0.0,0.0,223.07769393920898,163.22064208984375,0,0,0,0,0,0,0,0,0,0,163.22038078308105,8.66764783859253,34.66335916519165,16.52630615234375,nocache_bf16,large_h6_n10_s100_wikics_arxiv,c07c01ab1d837bee495fe549fb059614c21012d28950d436a260cad0b20e355e,714.7939453125,421.184609413147,0,456.8299779891968,0,0,0,0
wikics,val,71,71,wikics:val:000071:a33e3d4cce48fcc3,0,1475.263973,1475.2237548828125,1367.00414,107.9123,0.0,0.0,0.0,0.0,234.77157974243164,160.34150314331055,0,0,0,0,0,0,0,0,0,0,174.2439022064209,9.29206395149231,34.589824199676514,16.64578938484192,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a33e3d4cce48fcc3980549bc7f9e0f293f769fa36ec601986da634453cff0f01,706.9482421875,416.35053062438965,0,450.9392147064209,0,0,0,0
wikics,val,72,72,wikics:val:000072:f1151d716149ae48,0,1646.849065,1646.8076171875,1541.299582,105.118811,0.0,0.0,0.0,0.0,325.3974800109863,163.00249481201172,0,0,0,0,0,0,0,0,0,0,258.0165710449219,13.444032192230225,34.24252796173096,19.69434881210327,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f1151d716149ae48dbc85a7874ec59788c1e359220abb0af2364121fabe8da24,726.3096923828125,428.46790504455566,0,460.84428215026855,0,0,0,0
wikics,val,73,73,wikics:val:000073:4b3154d00ed508a1,0,1560.286941,1560.2462158203125,1449.361293,110.360044,0.0,0.0,0.0,0.0,259.5692138671875,164.10812759399414,0,0,0,0,0,0,0,0,0,0,196.36893272399902,10.496512055397034,35.28550386428833,17.418265223503113,nocache_bf16,large_h6_n10_s100_wikics_arxiv,4b3154d00ed508a163face2906b779bc860da600f6b41d6bca03a69eddd4dac0,724.0387573242188,426.8591022491455,0,461.2877826690674,0,0,0,0
wikics,val,74,74,wikics:val:000074:63d8027fe96dbd40,0,1500.641775,1500.6007080078125,1392.485414,107.79306,0.0,0.0,0.0,0.0,224.2783088684082,163.23775672912598,0,0,0,0,0,0,0,0,0,0,164.3723201751709,8.691648006439209,34.74998378753662,16.464356899261475,nocache_bf16,large_h6_n10_s100_wikics_arxiv,63d8027fe96dbd400c3253b6fea3dff229a9d059b23d14f1f2fd66ad5dc976a6,713.2822265625,420.9485778808594,0,455.5714054107666,0,0,0,0
wikics,val,75,75,wikics:val:000075:205fb8181f3470fd,0,1381.34559,1381.3072509765625,1267.617574,113.386292,0.0,0.0,0.0,0.0,201.67757034301758,150.41106986999512,0,0,0,0,0,0,0,0,0,0,147.84889602661133,7.806111812591553,31.091903686523438,14.93065881729126,nocache_bf16,large_h6_n10_s100_wikics_arxiv,205fb8181f3470fdbd1270150f71b5fca1cc9f81c402b312d394c3d904a0d37f,661.364013671875,389.5375061035156,0,422.2375774383545,0,0,0,0
wikics,val,76,76,wikics:val:000076:ddb2213b21b70ae0,0,1499.3544,1499.3140869140625,1392.653655,106.356723,0.0,0.0,0.0,0.0,260.04793548583984,168.14006423950195,0,0,0,0,0,0,0,0,0,0,195.9674587249756,10.375136017799377,35.778239727020264,17.927101016044617,nocache_bf16,large_h6_n10_s100_wikics_arxiv,ddb2213b21b70ae0608c1c092117830fd7e17b1a716dacdda024759397179a65,741.4501953125,437.06694316864014,0,472.5233163833618,0,0,0,0
wikics,val,77,77,wikics:val:000077:f1913089890132b9,0,1406.348669,1406.3101806640625,1277.674764,128.360021,0.0,0.0,0.0,0.0,189.30799865722656,155.4351692199707,0,0,0,0,0,0,0,0,0,0,134.3937587738037,7.078303933143616,32.72492790222168,15.111008048057556,nocache_bf16,large_h6_n10_s100_wikics_arxiv,f1913089890132b93fdaffc173538a9f3a7d21ccce41a3e9e4c9795128d4bd45,680.31396484375,401.0002250671387,0,434.74890899658203,0,0,0,0
wikics,val,78,78,wikics:val:000078:0761a00cafcc55ff,0,1474.741724,1474.7020263671875,1363.593826,110.829775,0.0,0.0,0.0,0.0,257.10403060913086,154.375394821167,0,0,0,0,0,0,0,0,0,0,197.89213371276855,10.348512053489685,31.91817617416382,16.9452086687088,nocache_bf16,large_h6_n10_s100_wikics_arxiv,0761a00cafcc55ff9fe63e26139f58aec60e88d6395fc46a23de2ad601161439,679.5733642578125,401.4159679412842,0,432.5327911376953,0,0,0,0
wikics,val,79,79,wikics:val:000079:2fe77eb4bcc2fb53,0,1474.420085,1474.380615234375,1368.271436,105.828206,0.0,0.0,0.0,0.0,254.87526321411133,160.0573444366455,0,0,0,0,0,0,0,0,0,0,193.26451110839844,10.124768018722534,34.17270374298096,17.3132803440094,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2fe77eb4bcc2fb53c2211e341bc094a3a30350f3b9232464ae3b32fe2ec8eddd,709.0786743164062,417.0433292388916,0,452.09268951416016,0,0,0,0
wikics,val,80,80,wikics:val:000080:78e4b73fcf74884b,0,1472.835496,1472.795654296875,1366.899377,105.613821,0.0,0.0,0.0,0.0,231.3626251220703,161.16243171691895,0,0,0,0,0,0,0,0,0,0,171.94841766357422,9.030335903167725,34.014912128448486,16.368959426879883,nocache_bf16,large_h6_n10_s100_wikics_arxiv,78e4b73fcf74884bd0f9d8224587705bf2a860666e91c84c032b4c3d0586467b,707.695068359375,416.9918737411499,0,451.86562633514404,0,0,0,0
wikics,val,81,81,wikics:val:000081:20ce9780b00f15b5,0,1490.912048,1490.872314453125,1384.066601,106.508533,0.0,0.0,0.0,0.0,253.10614395141602,161.51107215881348,0,0,0,0,0,0,0,0,0,0,191.49427032470703,10.0595201253891,34.34428787231445,17.208065629005432,nocache_bf16,large_h6_n10_s100_wikics_arxiv,20ce9780b00f15b52811a677413a49886c9d562891b0f085e645f3da627331e0,718.6759643554688,423.33718395233154,0,456.8498525619507,0,0,0,0
wikics,val,82,82,wikics:val:000082:15505e4df399c749,0,1477.361239,1477.3216552734375,1369.747422,107.279256,0.0,0.0,0.0,0.0,257.5521926879883,154.95276641845703,0,0,0,0,0,0,0,0,0,0,197.76127815246582,10.567775964736938,32.28732776641846,16.935810804367065,nocache_bf16,large_h6_n10_s100_wikics_arxiv,15505e4df399c7492f629e9c7965cca92311ad45c4e2d4f2a65ee42f5ca8ba25,682.9221801757812,402.3755216598511,0,435.4994249343872,0,0,0,0
wikics,val,83,83,wikics:val:000083:a7ba3d44aa7499fe,0,1333.725174,1333.687744140625,1223.937638,109.457249,0.0,0.0,0.0,0.0,161.42556953430176,148.9245777130127,0,0,0,0,0,0,0,0,0,0,110.83801460266113,5.720831990242004,31.115007877349854,13.751715064048767,nocache_bf16,large_h6_n10_s100_wikics_arxiv,a7ba3d44aa7499fee1445d9215d7a72b29cbdb6a49ba0da38d84ee982ee40490,644.6051025390625,379.01615715026855,0,414.51352310180664,0,0,0,0
wikics,val,84,84,wikics:val:000084:35732c8658931b86,0,1477.190601,1477.1500244140625,1369.21655,107.597295,0.0,0.0,0.0,0.0,260.58745193481445,154.17430305480957,0,0,0,0,0,0,0,0,0,0,200.4751682281494,10.829407930374146,32.18220806121826,17.100667715072632,nocache_bf16,large_h6_n10_s100_wikics_arxiv,35732c8658931b8612504cc455b6580ea44423ed7f94899d50f3c900f855d03c,680.05029296875,401.4276809692383,0,432.7969150543213,0,0,0,0
wikics,val,85,85,wikics:val:000085:39693add84393c3e,0,1383.292451,1383.24462890625,1276.027063,106.864188,0.0,0.0,0.0,0.0,209.58524703979492,152.08476638793945,0,0,0,0,0,0,0,0,0,0,154.05213165283203,7.949728012084961,32.0884485244751,15.494938850402832,nocache_bf16,large_h6_n10_s100_wikics_arxiv,39693add84393c3e86597303a982f69e8c2c131c841d86b3540fc8836693ee22,663.9296264648438,390.71843242645264,0,425.29596042633057,0,0,0,0
wikics,val,86,86,wikics:val:000086:6154d20de82ca154,0,1432.412605,1432.37158203125,1308.340128,123.697971,0.0,0.0,0.0,0.0,194.06317329406738,158.41366386413574,0,0,0,0,0,0,0,0,0,0,138.50841331481934,7.0761600732803345,33.030208110809326,15.448391795158386,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6154d20de82ca154d31dc1757ffb5df0b6b9fab72293c3c0850611659ced11c3,681.703125,401.57795429229736,0,438.5388345718384,0,0,0,0
wikics,val,87,87,wikics:val:000087:2d8e1c91732f7fc9,0,1516.500581,1516.4595947265625,1393.442748,122.628891,0.0,0.0,0.0,0.0,219.6925392150879,161.90624237060547,0,0,0,0,0,0,0,0,0,0,159.68031692504883,8.462656021118164,34.99129629135132,16.55826997756958,nocache_bf16,large_h6_n10_s100_wikics_arxiv,2d8e1c91732f7fc9dc9d186a2ca2f383b734021eb501adc5b8e0ed0ef87a507d,710.8504638671875,418.04262351989746,0,454.7140827178955,0,0,0,0
wikics,val,88,88,wikics:val:000088:edf1f65b0215397f,0,1582.408356,1582.3663330078125,1471.156586,110.845769,0.0,0.0,0.0,0.0,258.77663803100586,164.45680046081543,0,0,0,0,0,0,0,0,0,0,195.73593711853027,10.333119869232178,35.05228805541992,17.655292987823486,nocache_bf16,large_h6_n10_s100_wikics_arxiv,edf1f65b0215397f7db64f2b0af499b296dd7db24bda5492ace4393562a0e0a3,726.3097534179688,427.89740657806396,0,462.8691473007202,0,0,0,0
wikics,val,89,89,wikics:val:000089:cc473da6146fe84a,0,1508.526049,1508.4853515625,1400.602601,107.524881,0.0,0.0,0.0,0.0,254.30985641479492,157.73961639404297,0,0,0,0,0,0,0,0,0,0,193.6642246246338,10.377567887306213,33.394912242889404,16.873151659965515,nocache_bf16,large_h6_n10_s100_wikics_arxiv,cc473da6146fe84a261cfc81f796542bafb0eacffffc7c8a2c614f0834c25fc7,702.037109375,414.31049728393555,0,445.4662284851074,0,0,0,0
wikics,val,90,90,wikics:val:000090:04f10178109bc189,0,1595.332044,1595.289794921875,1472.088577,122.767488,0.0,0.0,0.0,0.0,256.56269454956055,164.5247039794922,0,0,0,0,0,0,0,0,0,0,193.70272254943848,10.218400001525879,35.1048321723938,17.536739826202393,nocache_bf16,large_h6_n10_s100_wikics_arxiv,04f10178109bc18987c0d161e505acc91bd5670d8f9419c8668ecccb3d4a4fea,729.0914306640625,429.3500146865845,0,464.2661199569702,0,0,0,0
wikics,val,91,91,wikics:val:000091:6005ecd7d5ac622d,0,1348.684564,1348.645751953125,1236.482462,111.805982,0.0,0.0,0.0,0.0,189.52959823608398,146.41862297058105,0,0,0,0,0,0,0,0,0,0,136.56508827209473,7.392639875411987,30.944703578948975,14.627166509628296,nocache_bf16,large_h6_n10_s100_wikics_arxiv,6005ecd7d5ac622de1a177d20f147dd9d8a3627c61c0d028b05dbd49891ee46f,635.8524780273438,374.81331157684326,0,407.45778942108154,0,0,0,0
wikics,val,92,92,wikics:val:000092:73a973d4261a61c9,0,1563.284294,1563.2423095703125,1440.064673,122.829485,0.0,0.0,0.0,0.0,318.9505615234375,162.27650833129883,0,0,0,0,0,0,0,0,0,0,252.8881607055664,12.719359636306763,34.066367626190186,19.276673555374146,nocache_bf16,large_h6_n10_s100_wikics_arxiv,73a973d4261a61c9ab186d29b44931ed7c5bff0e00c5110bc7a221fbb62df03c,716.9500732421875,422.8563508987427,0,456.37023067474365,0,0,0,0
wikics,val,93,93,wikics:val:000093:d724956d62b3a7fc,0,1555.819304,1555.7763671875,1433.540889,121.9149,0.0,0.0,0.0,0.0,311.5593910217285,162.0910701751709,0,0,0,0,0,0,0,0,0,0,245.46083068847656,12.692064046859741,33.768736362457275,19.637759923934937,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d724956d62b3a7fcacd941394e399a7d05dc8293c6783e71baa7f6861404e482,717.3313598632812,423.11315155029297,0,456.3092784881592,0,0,0,0
wikics,val,94,94,wikics:val:000094:3184012ce3fd116b,0,1561.495727,1561.4547119140625,1434.493948,126.614557,0.0,0.0,0.0,0.0,313.3257598876953,162.29967880249023,0,0,0,0,0,0,0,0,0,0,247.05353546142578,12.780480146408081,33.91529607772827,19.57644820213318,nocache_bf16,large_h6_n10_s100_wikics_arxiv,3184012ce3fd116b5a1c75421824747786bb2b0fd93fb15f6e13f67525491820,717.1187744140625,423.4105930328369,0,456.0078601837158,0,0,0,0
wikics,val,95,95,wikics:val:000095:5896bd7e52cfe097,0,1594.342667,1594.3013916015625,1472.144243,121.826947,0.0,0.0,0.0,0.0,304.1193618774414,163.52880096435547,0,0,0,0,0,0,0,0,0,0,238.62988662719727,12.69699215888977,34.1880316734314,18.604451417922974,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5896bd7e52cfe097327cd8ed639653674c955ddf369bc55d1960b629703e361e,728.8007202148438,430.12467193603516,0,462.20484924316406,0,0,0,0
wikics,val,96,96,wikics:val:000096:e0d75fdd10f22e74,0,1322.876878,1322.837890625,1210.766264,111.765229,0.0,0.0,0.0,0.0,210.71709060668945,146.29843139648438,0,0,0,0,0,0,0,0,0,0,156.57711791992188,8.262623906135559,30.585087776184082,15.292261004447937,nocache_bf16,large_h6_n10_s100_wikics_arxiv,e0d75fdd10f22e74abcf3b05065d2374d4d1eeea4d96c2ce62fec18e8e1931fd,640.7694702148438,375.90012645721436,0,411.16777515411377,0,0,0,0
wikics,val,97,97,wikics:val:000097:4ecd8b7732146f0e,0,1584.915015,1584.8729248046875,1476.543193,108.001524,0.0,0.0,0.0,0.0,216.4225959777832,159.65603065490723,0,0,0,0,0,0,0,0,0,0,157.65046310424805,8.303167939186096,34.32713603973389,16.141828894615173,nocache_bf16,large_h6_n10_s100_wikics_arxiv,4ecd8b7732146f0ead756c272e471e92c7481de63dcac7feb1ad635935de08c1,701.2281494140625,412.85849475860596,0,448.02568531036377,0,0,0,0
wikics,val,98,98,wikics:val:000098:255280efcfde1df9,0,1508.45486,1508.413330078125,1396.328725,111.446259,0.0,0.0,0.0,0.0,258.80726623535156,157.8509750366211,0,0,0,0,0,0,0,0,0,0,197.83343696594238,10.445791959762573,33.617183685302734,16.910853624343872,nocache_bf16,large_h6_n10_s100_wikics_arxiv,255280efcfde1df920001e1b4a297d5150dfa6e921b32d68249ba5b73836e939,700.3446655273438,413.0663032531738,0,445.129337310791,0,0,0,0
wikics,val,99,99,wikics:val:000099:d4fd256fb5152e8f,0,1550.565895,1550.5235595703125,1438.698289,111.460624,0.0,0.0,0.0,0.0,226.27558517456055,165.33321571350098,0,0,0,0,0,0,0,0,0,0,164.78470420837402,8.733759999275208,36.072927951812744,16.684193015098572,nocache_bf16,large_h6_n10_s100_wikics_arxiv,d4fd256fb5152e8f5140b8ef9594c080c5b38ea41b17aceb83bda8b99e776f76,730.68115234375,430.6899824142456,0,465.32438564300537,0,0,0,0
wikics,test,100,0,wikics:test:000000:b39e9f309eb7b7ab,0,1450.44208,1450.35888671875,1338.346315,111.513707,0.0,0.0,0.0,0.0,248.30163192749023,153.64515113830566,0,0,0,0,0,0,0,0,0,0,189.44335746765137,9.90502393245697,32.394975662231445,16.55827486515045,nocache_bf16,large_h6_n10_s100_wikics_arxiv,b39e9f309eb7b7abbfb6ef032cc0f27946bd2af7f6ca83076ea40eb13bf61862,683.9315795898438,399.9773778915405,0,437.5993528366089,0,0,0,0
wikics,test,101,1,wikics:test:000001:114baa3a3e60d438,0,1558.044588,1558.003173828125,1451.615649,106.121193,0.0,0.0,0.0,0.0,273.1737251281738,161.48816108703613,0,0,0,0,0,0,0,0,0,0,210.35743713378906,11.158752083778381,33.85036897659302,17.807166934013367,nocache_bf16,large_h6_n10_s100_wikics_arxiv,114baa3a3e60d43877ff9471825f00544b60fc4b458c41f176d3a2b17a3e68ec,717.0701904296875,423.1631689071655,0,455.3951826095581,0,0,0,0
wikics,test,102,2,wikics:test:000002:5b151751c4684bba,0,1426.509751,1426.4693603515625,1319.565555,106.655,0.0,0.0,0.0,0.0,206.39199829101562,159.98521614074707,0,0,0,0,0,0,0,0,0,0,149.50739288330078,7.949151992797852,33.45420789718628,15.481245517730713,nocache_bf16,large_h6_n10_s100_wikics_arxiv,5b151751c4684bba603799d005ae26aae4aacdec132f6ce0e7224bc86c03f917,709.8161010742188,417.9349765777588,0,451.86634063720703,0,0,0,0
wikics,test,103,3,wikics:test:000003:122e1f58b400bded,0,1415.467365,1415.4261474609375,1302.501822,112.659233,0.0,0.0,0.0,0.0,222.5294075012207,150.92559814453125,0,0,0,0,0,0,0,0,0,0,165.44582557678223,8.93174409866333,32.059711933135986,16.09212589263916,nocache_bf16,large_h6_n10_s100_wikics_arxiv,122e1f58b400bdeddb1f6c0405804f1582b84056ad4f8eec0c0c0b813cd6b9d1,662.8235473632812,390.1853437423706,0,423.5638017654419,0,0,0,0
